9.18360	56.07600
9.18690	56.08700
9.19020	56.09900
9.19360	56.11000
9.19690	56.12100
9.20030	56.13200
9.20360	56.14300
9.20690	56.15400
9.21030	56.16500
9.21360	56.17600
9.21690	56.18700
9.22030	56.19800
9.22360	56.20900
9.22700	56.22000
9.23030	56.23100
9.23360	56.24200
9.23700	56.25300
9.24030	56.26400
9.24360	56.27500
9.24700	56.28600
9.25030	56.29700
9.25370	56.30800
9.25700	56.31900
9.26030	56.33000
9.26370	56.34100
9.26700	56.35200
9.27030	56.36300
9.27370	56.37400
9.27700	56.38500
9.28030	56.39600
9.28370	56.40700
9.28700	56.41800
9.29040	56.42900
9.29370	56.44000
9.29700	56.45100
9.30040	56.46200
9.30370	56.47300
9.30700	56.48400
9.31040	56.49500
9.31370	56.50600
9.31710	56.51700
9.32040	56.52800
9.32370	56.53900
9.32710	56.55000
9.33040	56.56100
9.33370	56.57200
9.33710	56.58300
9.34040	56.59400
9.34380	56.60500
9.34710	56.61600
9.35040	56.62700
9.35380	56.63800
9.35710	56.64900
9.36040	56.66000
9.36380	56.67200
9.36710	56.68300
9.37050	56.69400
9.37380	56.70500
9.37710	56.71600
9.38050	56.72700
9.38380	56.73800
9.38710	56.74900
9.39050	56.76000
9.39380	56.77100
9.39710	56.78200
9.40050	56.79300
9.40380	56.80400
9.40720	56.81500
9.41050	56.82600
9.41380	56.83700
9.41720	56.84800
9.42050	56.85900
9.42380	56.87000
9.42720	56.88100
9.43050	56.89200
9.43390	56.90300
9.43720	56.91400
9.44050	56.92500
9.44390	56.93600
9.44720	56.94700
9.45050	56.95800
9.45390	56.96900
9.45720	56.98000
9.46060	56.99100
9.46390	57.00200
9.46720	57.01300
9.47060	57.02400
9.47390	57.03500
9.47720	57.04600
9.48060	57.05700
9.48390	57.06800
9.48720	57.07900
9.49060	57.09000
9.49390	57.10100
9.49730	57.11200
9.50060	57.12300
9.50390	57.13400
9.50730	57.14500
9.51060	57.15600
9.51390	57.16700
9.51730	57.17800
9.52060	57.18900
9.52400	57.20000
9.52730	57.21100
9.53060	57.22200
9.53400	57.23300
9.53730	57.24400
9.54060	57.25600
9.54400	57.26700
9.54730	57.27800
9.55070	57.28900
9.55400	57.30000
9.55730	57.31100
9.56070	57.32200
9.56400	57.33300
9.56730	57.34400
9.57070	57.35500
9.57400	57.36600
9.57730	57.37700
9.58070	57.38800
9.58400	57.39900
9.58740	57.41000
9.59070	57.42100
9.59400	57.43200
9.59740	57.44300
9.60070	57.45400
9.60400	57.46500
9.60740	57.47600
9.61070	57.48700
9.61410	57.49800
9.61740	57.50900
9.62070	57.52000
9.62410	57.53100
9.62740	57.54200
9.63070	57.55300
9.63410	57.56400
9.63740	57.57500
9.64080	57.58600
9.64410	57.59700
9.64740	57.60800
9.65080	57.61900
9.65410	57.63000
9.65740	57.64100
9.66080	57.65200
9.66410	57.66300
9.66740	57.67400
9.67080	57.68500
9.67410	57.69600
9.67750	57.70700
9.68080	57.71800
9.68410	57.72900
9.68750	57.74000
9.69080	57.75100
9.69410	57.76200
9.69750	57.77300
9.70080	57.78400
9.70420	57.79500
9.70750	57.80600
9.71080	57.81700
9.71420	57.82800
9.71750	57.84000
9.72080	57.85100
9.72420	57.86200
9.72750	57.87300
9.73090	57.88400
9.73420	57.89500
9.73750	57.90600
9.74090	57.91700
9.74420	57.92800
9.74750	57.93900
9.75090	57.95000
9.75420	57.96100
9.75750	57.97200
9.76090	57.98300
9.76420	57.99400
9.76760	58.00500
9.77090	58.01600
9.77420	58.02700
9.77760	58.03800
9.78090	58.04900
9.78420	58.06000
9.78760	58.07100
9.79090	58.08200
9.79430	58.09300
9.79760	58.10400
9.80090	58.11500
9.80430	58.12600
9.80760	58.13700
9.81090	58.14800
9.81430	58.15900
9.81760	58.17000
9.82100	58.18100
9.82430	58.19200
9.82760	58.20300
9.83100	58.21400
9.83430	58.22500
9.83760	58.23600
9.84100	58.24700
9.84430	58.25800
9.84760	58.26900
9.85100	58.28000
9.85430	58.29100
9.85770	58.30200
9.86100	58.31300
9.86430	58.32400
9.86770	58.33500
9.87100	58.34600
9.87430	58.35700
9.87770	58.36800
9.88100	58.37900
9.88440	58.39000
9.88770	58.40100
9.89100	58.41200
9.89440	58.42400
9.89770	58.43500
9.90100	58.44400
9.90440	58.45300
9.90770	58.46300
9.91110	58.47200
9.91440	58.48100
9.91770	58.49100
9.92110	58.50000
9.92440	58.51000
9.92770	58.51900
9.93110	58.52800
9.93440	58.53800
9.93770	58.54700
9.94110	58.55600
9.94440	58.56600
9.94780	58.57500
9.95110	58.58400
9.95440	58.59400
9.95780	58.60300
9.96110	58.61300
9.96440	58.62200
9.96780	58.63100
9.97110	58.64100
9.97450	58.65000
9.97780	58.65900
9.98110	58.66900
9.98450	58.67800
9.98780	58.68700
9.99110	58.69700
9.99450	58.70600
9.99780	58.71500
10.00100	58.72500
10.00400	58.73400
10.00800	58.74400
10.01100	58.75300
10.01500	58.76200
10.01800	58.77200
10.02100	58.78100
10.02500	58.79000
10.02800	58.80000
10.03100	58.80900
10.03500	58.81800
10.03800	58.82800
10.04100	58.83700
10.04500	58.84600
10.04800	58.85600
10.05100	58.86500
10.05500	58.87500
10.05800	58.88400
10.06100	58.89300
10.06500	58.90300
10.06800	58.91200
10.07100	58.92100
10.07500	58.93100
10.07800	58.94000
10.08100	58.94900
10.08500	58.95900
10.08800	58.96800
10.09100	58.97800
10.09500	58.98700
10.09800	58.99600
10.10100	59.00600
10.10500	59.01500
10.10800	59.02400
10.11100	59.03400
10.11500	59.04300
10.11800	59.05200
10.12100	59.06200
10.12500	59.07100
10.12800	59.08000
10.13100	59.09000
10.13500	59.09900
10.13800	59.10900
10.14100	59.11800
10.14500	59.12700
10.14800	59.13700
10.15100	59.14600
10.15500	59.15500
10.15800	59.16500
10.16100	59.17400
10.16500	59.18300
10.16800	59.19300
10.17100	59.20200
10.17500	59.21100
10.17800	59.22100
10.18100	59.23000
10.18500	59.24000
10.18800	59.24900
10.19100	59.25800
10.19500	59.26800
10.19800	59.27700
10.20100	59.28600
10.20500	59.29600
10.20800	59.30500
10.21100	59.31400
10.21500	59.32400
10.21800	59.33300
10.22100	59.34300
10.22500	59.35200
10.22800	59.36100
10.23100	59.37100
10.23500	59.38000
10.23800	59.38900
10.24100	59.39900
10.24500	59.40800
10.24800	59.41700
10.25100	59.42700
10.25500	59.43600
10.25800	59.44500
10.26100	59.45500
10.26500	59.46400
10.26800	59.47400
10.27100	59.48300
10.27500	59.49200
10.27800	59.50200
10.28100	59.51100
10.28500	59.52000
10.28800	59.53000
10.29100	59.53900
10.29500	59.54800
10.29800	59.55800
10.30100	59.56700
10.30500	59.57600
10.30800	59.58600
10.31100	59.59500
10.31500	59.60500
10.31800	59.61400
10.32200	59.62300
10.32500	59.63300
10.32800	59.64200
10.33200	59.65100
10.33500	59.66100
10.33800	59.67000
10.34200	59.67900
10.34500	59.68900
10.34800	59.69800
10.35200	59.70700
10.35500	59.71700
10.35800	59.72600
10.36200	59.73600
10.36500	59.74500
10.36800	59.75400
10.37200	59.76400
10.37500	59.77300
10.37800	59.78200
10.38200	59.79200
10.38500	59.80100
10.38800	59.81000
10.39200	59.82000
10.39500	59.82900
10.39800	59.83900
10.40200	59.84800
10.40500	59.85700
10.40800	59.86700
10.41200	59.87600
10.41500	59.88500
10.41800	59.89500
10.42200	59.90400
10.42500	59.91300
10.42800	59.92300
10.43200	59.93200
10.43500	59.94100
10.43800	59.95100
10.44200	59.96000
10.44500	59.97000
10.44800	59.97900
10.45200	59.98800
10.45500	59.99800
10.45800	60.00700
10.46200	60.01600
10.46500	60.02600
10.46800	60.03500
10.47200	60.04400
10.47500	60.05400
10.47800	60.06300
10.48200	60.07200
10.48500	60.08200
10.48800	60.09100
10.49200	60.10100
10.49500	60.11000
10.49800	60.11900
10.50200	60.12900
10.50500	60.13800
10.50800	60.14700
10.51200	60.15700
10.51500	60.16600
10.51800	60.17500
10.52200	60.18500
10.52500	60.19400
10.52900	60.20400
10.53200	60.21300
10.53500	60.22200
10.53900	60.23200
10.54200	60.24100
10.54500	60.25000
10.54900	60.26000
10.55200	60.26900
10.55500	60.27800
10.55900	60.28800
10.56200	60.29700
10.56500	60.30600
10.56900	60.31600
10.57200	60.32500
10.57500	60.33500
10.57900	60.34400
10.58200	60.35300
10.58500	60.36300
10.58900	60.37200
10.59200	60.38100
10.59500	60.39100
10.59900	60.40000
10.60200	60.40900
10.60500	60.41900
10.60900	60.42800
10.61200	60.43700
10.61500	60.44700
10.61900	60.45600
10.62200	60.46600
10.62500	60.47500
10.62900	60.48400
10.63200	60.49400
10.63500	60.50300
10.63900	60.51200
10.64200	60.52200
10.64500	60.53100
10.64900	60.54000
10.65200	60.55000
10.65500	60.55900
10.65900	60.56900
10.66200	60.57800
10.66600	60.58700
10.66900	60.59700
10.67200	60.60600
10.67600	60.61500
10.67900	60.62500
10.68200	60.63400
10.68600	60.64300
10.68900	60.65300
10.69200	60.66200
10.69600	60.67100
10.69900	60.68100
10.70200	60.69000
10.70600	60.70000
10.70900	60.70900
10.71200	60.71800
10.71600	60.72800
10.71900	60.73700
10.72200	60.74600
10.72600	60.75600
10.72900	60.76500
10.73200	60.77400
10.73600	60.78400
10.73900	60.79300
10.74200	60.80200
10.74600	60.81200
10.74900	60.82100
10.75200	60.83100
10.75600	60.84000
10.75900	60.84900
10.76200	60.85900
10.76600	60.86800
10.76900	60.87700
10.77200	60.88700
10.77600	60.89600
10.77900	60.90500
10.78200	60.91500
10.78600	60.92400
10.78900	60.93300
10.79200	60.94300
10.79600	60.95200
10.79900	60.96200
10.80300	60.97100
10.80600	60.98000
10.80900	60.99000
10.81300	60.99900
10.81600	61.00800
10.81900	61.01800
10.82300	61.02700
10.82600	61.03600
10.82900	61.04600
10.83300	61.05500
10.83600	61.06500
10.83900	61.07400
10.84300	61.08300
10.84600	61.09300
10.84900	61.10200
10.85300	61.11100
10.85600	61.12100
10.85900	61.13000
10.86300	61.13900
10.86600	61.14900
10.86900	61.15800
10.87300	61.16700
10.87600	61.17700
10.87900	61.18600
10.88300	61.19600
10.88600	61.20500
10.88900	61.21400
10.89300	61.22400
10.89600	61.23300
10.89900	61.24200
10.90300	61.25200
10.90600	61.26100
10.90900	61.27000
10.91300	61.28000
10.91600	61.28900
10.91900	61.29800
10.92300	61.30800
10.92600	61.31700
10.92900	61.32700
10.93300	61.33600
10.93600	61.34500
10.94000	61.35500
10.94300	61.36400
10.94600	61.37300
10.95000	61.38300
10.95300	61.39200
10.95600	61.40100
10.96000	61.41100
10.96300	61.42000
10.96600	61.43000
10.97000	61.43900
10.97300	61.44800
10.97600	61.45800
10.98000	61.46700
10.98300	61.47600
10.98600	61.48600
10.99000	61.49500
10.99300	61.50400
10.99600	61.51400
11.00000	61.52300
11.00300	61.53200
11.00600	61.54200
11.01000	61.55100
11.01300	61.56100
11.01600	61.57000
11.02000	61.57900
11.02300	61.58900
11.02600	61.59800
11.03000	61.60700
11.03300	61.61700
11.03600	61.62600
11.04000	61.63500
11.04300	61.64500
11.04600	61.65400
11.05000	61.66300
11.05300	61.67300
11.05600	61.68200
11.06000	61.69200
11.06300	61.70100
11.06600	61.71000
11.07000	61.72000
11.07300	61.72900
11.07700	61.73800
11.08000	61.74800
11.08300	61.75700
11.08700	61.76600
11.09000	61.77600
11.09300	61.78500
11.09700	61.79400
11.10000	61.80400
11.10300	61.81300
11.10700	61.82300
11.11000	61.83200
11.11300	61.84100
11.11700	61.85100
11.12000	61.86000
11.12300	61.86900
11.12700	61.87900
11.13000	61.88800
11.13300	61.89700
11.13700	61.90700
11.14000	61.91600
11.14300	61.92600
11.14700	61.93500
11.15000	61.94400
11.15300	61.95400
11.15700	61.96300
11.16000	61.97200
11.16300	61.98200
11.16700	61.99100
11.17000	62.00000
11.17300	62.01000
11.17700	62.01900
11.18000	62.02800
11.18300	62.03800
11.18700	62.04700
11.19000	62.05700
11.19300	62.06600
11.19700	62.07500
11.20000	62.08500
11.20400	62.09400
11.20700	62.10300
11.21000	62.11300
11.21400	62.12200
11.21700	62.13100
11.22000	62.14100
11.22400	62.15000
11.22700	62.15900
11.23000	62.16900
11.23300	62.17800
11.23700	62.18800
11.24000	62.19700
11.24300	62.20600
11.24700	62.21600
11.25000	62.22500
11.25300	62.23400
11.25700	62.24400
11.26000	62.25300
11.26300	62.26200
11.26700	62.27200
11.27000	62.28100
11.27300	62.29100
11.27700	62.30000
11.28000	62.30900
11.28300	62.31900
11.28700	62.32800
11.29000	62.33700
11.29300	62.34700
11.29700	62.35600
11.30000	62.36500
11.30300	62.37500
11.30600	62.38400
11.31000	62.39300
11.31300	62.40300
11.31600	62.41200
11.32000	62.42200
11.32300	62.43100
11.32600	62.44000
11.33000	62.45000
11.33300	62.45900
11.33600	62.46800
11.34000	62.47800
11.34300	62.48700
11.34600	62.49600
11.35000	62.50600
11.35300	62.51500
11.35600	62.52400
11.36000	62.53400
11.36300	62.54300
11.36600	62.55300
11.36900	62.56200
11.37300	62.57100
11.37600	62.58100
11.37900	62.59000
11.38300	62.59900
11.38600	62.60900
11.38900	62.61800
11.39300	62.62700
11.39600	62.63700
11.39900	62.64600
11.40300	62.65600
11.40600	62.66500
11.40900	62.67400
11.41300	62.68400
11.41600	62.69300
11.41900	62.70200
11.42300	62.71200
11.42600	62.72100
11.42900	62.73000
11.43200	62.74000
11.43600	62.74900
11.43900	62.75800
11.44200	62.76800
11.44600	62.77700
11.44900	62.78700
11.45200	62.79600
11.45600	62.80500
11.45900	62.81500
11.46200	62.82400
11.46600	62.83300
11.46900	62.84300
11.47200	62.85200
11.47600	62.86100
11.47900	62.87100
11.48200	62.88000
11.48600	62.88900
11.48900	62.89900
11.49200	62.90800
11.49500	62.91800
11.49900	62.92700
11.50200	62.93600
11.50500	62.94600
11.50900	62.95500
11.51200	62.96400
11.51500	62.97400
11.51900	62.98300
11.52200	62.99200
11.52500	63.00200
11.52900	63.01100
11.53200	63.02000
11.53500	63.03000
11.53900	63.03900
11.54200	63.04900
11.54500	63.05800
11.54900	63.06700
11.55200	63.07700
11.55500	63.08600
11.55800	63.09500
11.56200	63.10500
11.56500	63.11400
11.56800	63.12300
11.57200	63.13300
11.57500	63.14200
11.57800	63.15200
11.58200	63.16100
11.58500	63.17000
11.58800	63.18000
11.59200	63.18900
11.59500	63.19800
11.59800	63.20800
11.60200	63.21700
11.60500	63.22600
11.60800	63.23600
11.61200	63.24500
11.61500	63.25400
11.61800	63.25900
11.62200	63.25800
11.62500	63.25700
11.62800	63.25600
11.63100	63.25500
11.63500	63.25400
11.63800	63.25300
11.64100	63.25100
11.64500	63.25000
11.64800	63.24900
11.65100	63.24800
11.65500	63.24700
11.65800	63.24600
11.66100	63.24500
11.66500	63.24400
11.66800	63.24300
11.67100	63.24200
11.67500	63.24100
11.67800	63.24000
11.68100	63.23900
11.68500	63.23800
11.68800	63.23700
11.69100	63.23600
11.69400	63.23500
11.69800	63.23400
11.70100	63.23300
11.70400	63.23200
11.70800	63.23100
11.71100	63.23000
11.71400	63.22900
11.71800	63.22800
11.72100	63.22700
11.72400	63.22600
11.72800	63.22500
11.73100	63.22400
11.73400	63.22300
11.73800	63.22200
11.74100	63.22100
11.74400	63.22000
11.74800	63.22700
11.75100	63.23400
11.75400	63.24100
11.75700	63.24800
11.76100	63.25500
11.76400	63.26200
11.76700	63.26800
11.77100	63.27500
11.77400	63.28200
11.77700	63.28900
11.78100	63.29600
11.78400	63.30300
11.78700	63.31000
11.79100	63.31700
11.79400	63.32400
11.79700	63.33100
11.80100	63.33800
11.80400	63.34500
11.80700	63.35200
11.81100	63.35900
11.81400	63.36600
11.81700	63.37200
11.82000	63.37900
11.82400	63.38600
11.82700	63.39300
11.83000	63.40000
11.83400	63.40700
11.83700	63.41400
11.84000	63.42100
11.84400	63.42800
11.84700	63.43500
11.85000	63.44200
11.85400	63.44900
11.85700	63.45600
11.86000	63.46300
11.86400	63.46900
11.86700	63.47600
11.87000	63.48300
11.87400	63.49000
11.87700	63.49700
11.88000	63.50400
11.88300	63.51100
11.88700	63.51800
11.89000	63.52500
11.89300	63.53200
11.89700	63.53900
11.90000	63.54600
11.90300	63.55300
11.90700	63.56000
11.91000	63.56700
11.91300	63.57300
11.91700	63.58000
11.92000	63.58700
11.92300	63.59400
11.92700	63.60100
11.93000	63.60800
11.93300	63.61500
11.93700	63.62200
11.94000	63.62900
11.94300	63.63600
11.94700	63.64300
11.95000	63.65000
11.95300	63.65700
11.95600	63.66400
11.96000	63.67000
11.96300	63.67700
11.96600	63.68400
11.97000	63.69100
11.97300	63.69800
11.97600	63.70500
11.98000	63.71200
11.98300	63.71900
11.98600	63.72600
11.99000	63.73300
11.99300	63.74000
11.99600	63.74700
12.00000	63.75400
12.00300	63.76100
12.00600	63.76800
12.01000	63.77400
12.01300	63.78100
12.01600	63.78800
12.01900	63.79500
12.02300	63.80200
12.02600	63.80900
12.02900	63.81600
12.03300	63.82300
12.03600	63.83000
12.03900	63.83700
12.04300	63.84400
12.04600	63.85100
12.04900	63.85800
12.05300	63.86500
12.05600	63.87100
12.05900	63.87800
12.06300	63.88500
12.06600	63.89200
12.06900	63.89900
12.07300	63.90600
12.07600	63.91300
12.07900	63.92000
12.08200	63.92700
12.08600	63.93400
12.08900	63.94100
12.09200	63.94800
12.09600	63.95500
12.09900	63.96200
12.10200	63.96900
12.10600	63.97500
12.10900	63.98200
12.11200	63.98900
12.11600	63.99600
12.11900	64.00300
12.12200	64.01000
12.12600	64.01700
12.12900	64.02400
12.13200	64.03100
12.13600	64.03800
12.13900	64.04500
12.14200	64.05200
12.14500	64.05900
12.14900	64.06600
12.15200	64.07200
12.15500	64.07900
12.15900	64.08600
12.16200	64.09300
12.16500	64.10000
12.16900	64.10700
12.17200	64.11400
12.17500	64.12100
12.17900	64.12800
12.18200	64.13500
12.18500	64.14200
12.18900	64.14900
12.19200	64.15600
12.19500	64.16300
12.19900	64.17000
12.20200	64.17600
12.20500	64.18300
12.20800	64.19000
12.21200	64.19700
12.21500	64.20400
12.21800	64.21100
12.22200	64.21800
12.22500	64.22500
12.22800	64.23200
12.23200	64.23900
12.23500	64.24600
12.23800	64.25300
12.24200	64.26000
12.24500	64.26700
12.24800	64.27300
12.25200	64.28000
12.25500	64.28700
12.25800	64.29400
12.26200	64.30100
12.26500	64.30800
12.26800	64.31500
12.27200	64.32200
12.27500	64.32900
12.27800	64.33600
12.28100	64.34300
12.28500	64.35000
12.28800	64.35700
12.29100	64.36400
12.29500	64.37100
12.29800	64.37700
12.30100	64.38400
12.30500	64.39100
12.30800	64.39800
12.31100	64.40500
12.31500	64.41200
12.31800	64.41900
12.32100	64.42600
12.32500	64.43300
12.32800	64.44000
12.33100	64.44700
12.33500	64.45400
12.33800	64.46100
12.34100	64.46800
12.34400	64.47400
12.34800	64.48100
12.35100	64.48800
12.35400	64.49500
12.35800	64.50200
12.36100	64.50900
12.36400	64.51600
12.36800	64.52300
12.37100	64.53000
12.37400	64.53700
12.37800	64.54400
12.38100	64.55100
12.38400	64.55800
12.38800	64.56500
12.39100	64.57200
12.39400	64.57800
12.39800	64.58500
12.40100	64.59200
12.40400	64.59900
12.40700	64.60600
12.41100	64.61300
12.41400	64.62000
12.41700	64.62700
12.42100	64.63400
12.42400	64.64100
12.42700	64.64800
12.43100	64.65500
12.43400	64.66200
12.43700	64.66900
12.44100	64.67500
12.44400	64.68200
12.44700	64.68900
12.45100	64.69600
12.45400	64.70300
12.45700	64.71000
12.46100	64.71700
12.46400	64.72400
12.46700	64.73100
12.47100	64.73800
12.47400	64.74500
12.47700	64.75200
12.48100	64.75900
12.48400	64.76600
12.48700	64.77300
12.49100	64.77900
12.49400	64.78600
12.49800	64.79300
12.50100	64.80000
12.50400	64.80700
12.50800	64.81400
12.51100	64.82100
12.51400	64.82800
12.51800	64.83500
12.52100	64.84200
12.52400	64.84900
12.52800	64.85600
12.53100	64.86300
12.53400	64.87000
12.53800	64.87600
12.54100	64.88300
12.54400	64.89000
12.54800	64.89700
12.55100	64.90400
12.55400	64.91100
12.55800	64.91800
12.56100	64.92500
12.56400	64.93200
12.56800	64.93900
12.57100	64.94600
12.57400	64.95300
12.57800	64.96000
12.58100	64.96700
12.58400	64.97400
12.58800	64.98000
12.59100	64.98700
12.59400	64.99400
12.59800	65.00100
12.60100	65.00800
12.60400	65.01500
12.60800	65.02200
12.61100	65.02900
12.61400	65.03600
12.61800	65.04300
12.62100	65.05000
12.62400	65.05700
12.62800	65.06400
12.63100	65.07100
12.63400	65.07700
12.63800	65.08400
12.64100	65.09100
12.64400	65.09800
12.64800	65.10500
12.65100	65.11200
12.65400	65.11900
12.65800	65.12600
12.66100	65.13300
12.66500	65.14000
12.66800	65.14700
12.67100	65.15400
12.67500	65.16100
12.67800	65.16800
12.68100	65.17500
12.68500	65.18100
12.68800	65.18800
12.69100	65.19500
12.69500	65.20200
12.69800	65.20900
12.70100	65.21600
12.70500	65.22300
12.70800	65.23000
12.71100	65.23700
12.71500	65.24400
12.71800	65.25100
12.72100	65.25800
12.72500	65.26500
12.72800	65.27200
12.73100	65.27800
12.73500	65.28500
12.73800	65.29200
12.74100	65.29900
12.74500	65.30600
12.74800	65.31300
12.75100	65.32000
12.75500	65.32700
12.75800	65.33400
12.76100	65.34100
12.76500	65.34800
12.76800	65.35500
12.77100	65.36200
12.77500	65.36900
12.77800	65.37600
12.78100	65.38200
12.78500	65.38900
12.78800	65.39600
12.79100	65.40300
12.79500	65.41000
12.79800	65.41700
12.80100	65.42400
12.80500	65.43100
12.80800	65.43800
12.81100	65.44500
12.81500	65.45200
12.81800	65.45900
12.82100	65.46600
12.82500	65.47300
12.82800	65.47900
12.83100	65.48600
12.83500	65.49300
12.83800	65.50000
12.84200	65.50700
12.84500	65.51400
12.84800	65.52100
12.85200	65.52800
12.85500	65.53500
12.85800	65.54200
12.86200	65.54900
12.86500	65.55600
12.86800	65.56300
12.87200	65.57000
12.87500	65.57700
12.87800	65.58300
12.88200	65.59000
12.88500	65.59700
12.88800	65.60400
12.89200	65.61100
12.89500	65.61800
12.89800	65.62500
12.90200	65.63200
12.90500	65.63900
12.90800	65.64600
12.91200	65.65300
12.91500	65.66000
12.91800	65.66700
12.92200	65.67400
12.92500	65.68000
12.92800	65.68700
12.93200	65.69400
12.93500	65.70100
12.93800	65.70800
12.94200	65.71500
12.94500	65.72200
12.94800	65.72900
12.95200	65.73600
12.95500	65.74300
12.95800	65.75000
12.96200	65.75700
12.96500	65.76400
12.96800	65.77100
12.97200	65.77800
12.97500	65.78400
12.97800	65.79100
12.98200	65.79800
12.98500	65.80500
12.98800	65.81200
12.99200	65.81900
12.99500	65.82600
12.99800	65.83300
13.00200	65.84000
13.00500	65.84700
13.00900	65.85400
13.01200	65.86100
13.01500	65.86800
13.01900	65.87500
13.02200	65.88200
13.02500	65.88800
13.02900	65.89500
13.03200	65.90200
13.03500	65.90900
13.03900	65.91600
13.04200	65.92300
13.04500	65.93000
13.04900	65.93700
13.05200	65.94400
13.05500	65.95100
13.05900	65.95800
13.06200	65.96500
13.06500	65.97200
13.06900	65.97900
13.07200	65.98500
13.07500	65.99200
13.07900	65.99900
13.08200	66.00600
13.08500	66.01300
13.08900	66.02000
13.09200	66.02700
13.09500	66.03400
13.09900	66.04100
13.10200	66.04800
13.10500	66.05500
13.10900	66.06200
13.11200	66.06900
13.11500	66.07600
13.11900	66.08300
13.12200	66.08900
13.12500	66.09600
13.12900	66.10300
13.13200	66.11000
13.13500	66.11700
13.13900	66.12400
13.14200	66.13100
13.14500	66.13800
13.14900	66.14500
13.15200	66.15200
13.15500	66.15900
13.15900	66.16600
13.16200	66.17300
13.16500	66.18000
13.16900	66.18600
13.17200	66.19300
13.17500	66.20000
13.17900	66.20700
13.18200	66.21400
13.18600	66.22100
13.18900	66.22800
13.19200	66.23500
13.19600	66.24200
13.19900	66.24900
13.20200	66.25600
13.20600	66.26300
13.20900	66.27000
13.21200	66.27700
13.21600	66.28400
13.21900	66.29000
13.22200	66.29700
13.22600	66.30400
13.22900	66.31100
13.23200	66.31800
13.23600	66.32500
13.23900	66.33200
13.24200	66.33900
13.24600	66.34600
13.24900	66.35300
13.25200	66.36000
13.25600	66.36700
13.25900	66.37400
13.26200	66.38100
13.26600	66.38700
13.26900	66.39400
13.27200	66.40100
13.27600	66.40800
13.27900	66.41500
13.28200	66.42200
13.28600	66.42900
13.28900	66.43600
13.29200	66.44300
13.29600	66.45000
13.29900	66.45700
13.30200	66.46400
13.30600	66.47100
13.30900	66.47800
13.31200	66.48500
13.31600	66.49100
13.31900	66.49800
13.32200	66.50500
13.32600	66.51200
13.32900	66.51900
13.33200	66.52600
13.33600	66.53300
13.33900	66.54000
13.34200	66.54700
13.34600	66.55400
13.34900	66.56100
13.35200	66.56800
13.35600	66.57500
13.35900	66.58200
13.36300	66.58800
13.36600	66.59500
13.36900	66.60200
13.37300	66.60900
13.37600	66.61600
13.37900	66.62300
13.38300	66.63000
13.38600	66.63700
13.38900	66.64400
13.39300	66.65100
13.39600	66.65800
13.39900	66.66500
13.40300	66.67200
13.40600	66.67900
13.40900	66.68600
13.41300	66.69200
13.41600	66.69900
13.41900	66.70600
13.42300	66.71300
13.42600	66.72000
13.42900	66.72700
13.43300	66.73400
13.43600	66.74100
13.43900	66.74800
13.44300	66.75500
13.44600	66.76200
13.44900	66.76900
13.45300	66.77600
13.45600	66.78300
13.45900	66.78900
13.46300	66.79600
13.46600	66.80300
13.46900	66.81000
13.47300	66.81700
13.47600	66.82400
13.47900	66.83100
13.48300	66.83800
13.48600	66.84500
13.48900	66.85200
13.49300	66.85900
13.49600	66.86600
13.49900	66.87300
13.50300	66.88000
13.50600	66.88700
13.50900	66.89300
13.51300	66.90000
13.51600	66.90700
13.51900	66.91400
13.52300	66.92100
13.52600	66.92800
13.53000	66.93500
13.53300	66.94200
13.53600	66.94900
13.54000	66.95600
13.54300	66.96300
13.54600	66.97000
13.55000	66.97700
13.55300	66.98400
13.55600	66.99000
13.56000	66.99700
13.56300	67.00400
13.56600	67.01100
13.57000	67.01800
13.57300	67.02500
13.57600	67.03200
13.58000	67.03900
13.58300	67.04600
13.58600	67.05300
13.59000	67.06000
13.59300	67.06700
13.59600	67.07400
13.60000	67.08100
13.60300	67.08800
13.60600	67.09400
13.61000	67.10100
13.61300	67.10800
13.61600	67.11500
13.62000	67.12200
13.62300	67.12900
13.62600	67.13600
13.63000	67.14300
13.63300	67.15000
13.63600	67.15700
13.64000	67.16400
13.64300	67.17100
13.64600	67.17800
13.65000	67.18500
13.65300	67.19100
13.65600	67.19800
13.66000	67.20500
13.66300	67.21200
13.66600	67.21900
13.67000	67.22600
13.67300	67.23300
13.67600	67.24000
13.68000	67.24700
13.68300	67.25400
13.68600	67.26100
13.69000	67.26800
13.69300	67.27500
13.69600	67.28200
13.70000	67.28900
13.70300	67.29500
13.70700	67.30200
13.71000	67.30900
13.71300	67.31600
13.71700	67.32300
13.72000	67.33000
13.72300	67.33700
13.72700	67.34400
13.73000	67.35100
13.73300	67.35800
13.73700	67.36500
13.74000	67.37200
13.74300	67.37900
13.74700	67.38600
13.75000	67.39200
13.75300	67.39900
13.75700	67.40600
13.76000	67.41300
13.76300	67.42000
13.76700	67.42700
13.77000	67.43400
13.77300	67.44100
13.77700	67.44800
13.78000	67.45500
13.78300	67.46200
13.78700	67.46900
13.79000	67.47600
13.79300	67.48300
13.79700	67.49000
13.80000	67.49600
13.80300	67.50300
13.80700	67.51000
13.81000	67.51700
13.81300	67.52400
13.81700	67.53100
13.82000	67.53800
13.82300	67.54500
13.82700	67.55200
13.83000	67.55900
13.83300	67.56600
13.83700	67.57300
13.84000	67.58000
13.84300	67.58700
13.84700	67.59300
